0,1,2,3
1.3189009527517024,0.7300468083655658,-1.752216131566563,0.8449716540401181
-1.076192758910953,-1.2997082355318654,-0.145185971034482,1.441111485719392
-0.3138932157635732,-0.9315953910282396,-0.10224818802952922,0.6224056292017227
3.8021116681939437,2.223525750315525,3.613132424479883,1.3742994919796288
-1.0923645042950587,-0.820812753691221,1.0027755370354532,-1.669188897222215
-1.491713793959868,0.10787423684193953,0.21563588401996425,0.39778541105567644
-1.0932206183710884,0.2371572226007794,-0.4440249896463288,0.1003342869749092
-0.9111872242033,-0.6182443882519759,0.2874651735184875,0.3765921999889813
-1.0489103682461225,0.9398757618516138,-0.6851966397501436,0.16757747368599624
-1.3904073051457506,0.6012202594586497,-0.10698764725513717,0.3066255366714774
-0.04832495111072252,1.6750064104890865,-1.4047787681401316,-0.7758899052791236
-0.24372046888308646,-0.11570230885756859,-0.1580823151963304,-0.6738232388694437
0.9512653975129293,0.3068676830568084,1.356178456330043,-0.3248251313587198
-0.6844293099756847,-1.7113553171271134,0.32433100147679994,0.5405104329716505
-1.3958823174218664,-0.5978071612950244,0.8219384921565638,-1.0679670975866369
-1.5591583756304683,0.4407239063978316,0.019456823997895306,-0.5567996071467173
1.651180473223869,-0.5348570324559274,-0.854812048539315,0.3603187485766265
-1.3853420917235113,1.2236368491808163,-0.5542740955292903,0.7352997116317532
-1.2968974343081638,1.881618321522801,-0.842171944612304,-0.3188874895952128
-0.32806977618195515,-0.5028017381334018,-0.684213976117272,1.4756604554235009
7.37474952394729,-1.5627449910876483,0.32308277859985857,0.036525147709977786
-1.658064874222193,1.610491561829206,-0.6966978126253396,0.1299638080029428
-1.0521680385294714,-0.8237560458589257,0.5545071208658064,-0.1485155217270262
-0.8885578325588166,1.0085784860111058,-0.18952290683311998,-0.26764849917674355
-0.4353843714939655,-0.44043590365713187,-0.5353606536986113,1.134177562718448
-0.5554838767022507,-0.08039852735688476,-0.0016429276938489828,0.062220551934186547
-1.4015856581884596,-0.2962110594411992,0.4081002860632436,0.07051781903724992
-0.626832339537427,-0.13226741061066075,0.6304529378265565,-1.6441125733071416
-0.8201157030949687,1.312310321376529,-1.0471410305305482,0.08916583683684644
-0.7932084632840911,-0.6048160057609696,0.4708506490129025,0.03525902021821173
0.1553598069473381,1.4263371227101198,-1.4548399797824405,0.35820603283574165
-1.1829297615335432,1.0257008175417976,-0.3552683969923297,-0.41707498798721276
-1.0362129744465198,0.6854013657483727,-0.40968590559607587,-0.3269678802038831
-0.9581084348352946,-0.9818193750281458,0.2390154835745879,0.8381728760787232
-1.0311463408162875,0.8532416611086154,-0.2881705328421972,-0.2827375178306324
-0.4253424117465129,-0.06103609834896637,-0.46817386169828634,0.06483386014664116
-1.6487553606500671,-0.7289589843543132,0.5596906460916137,-0.016721997650437026
-0.5283380153348965,0.9210336512478422,-0.4915416497329832,-1.2358847890028422
-1.3100304565738492,0.21585638437335872,0.10431880864459074,-0.5154101892028076
-1.4434360058259752,0.8117521948799095,-0.13072891154714444,-0.7347455701127503
0.020575616635886335,-0.7136718865736555,-0.01955259289173329,-0.0018163993259990012
2.5033164001792434,-2.2075532381658745,-0.6973108127246419,0.3255171056531043
0.283690630629593,-0.8083873813045395,-0.6699466471621983,1.398442629375125
-0.8378544073095892,0.24489050676488114,-0.46364586432407057,-0.3681527188365723
-0.5405123147034403,-0.05638512998013976,-0.31503192563668564,-0.036737315902807426
-1.8689720702449295,-0.02124676178548205,0.38474359045639694,-1.6752339933378095
-0.8904154370117808,0.29024494298886944,-0.46771094669034663,0.43668756966082917
-0.4067548584770232,-1.9527153866611702,0.26492575162877985,0.7380987662851423
-1.3501452486803118,0.6535245590156943,-0.38340243276752617,0.1945874709807357
-0.02547348307615388,-0.6202511751204718,0.004965858569866173,-0.1757744533489538
4.175548078307501,-2.7964701947875885,-0.5948847353116697,-1.6614349475324848
-1.3181536963384297,1.1773464310748474,-0.4385401215318904,-0.3879013758995792
-1.0607566376405186,-0.6433821192006671,0.6733651412062274,-0.5593738596707222
-1.840337095358401,1.0585104861301087,-0.39025849785804,0.009303257519502658
-0.2040944737472251,-0.7656190185125686,0.1394757277183072,0.4052342644379744
-1.4012271464233523,0.936925230016084,0.08368418835382609,-0.35444491765664965
-1.9305245686418226,0.5197956494465458,-0.3297919920073511,0.554094584736581
-0.18089208991783276,1.0372319334028004,-1.276486288877265,0.20716609618852627
-1.4091094788646936,0.5079517591262941,0.0495695249028265,-1.152158275641305
-0.48412739762102475,-0.005219809055781937,0.09512620218266325,-0.6439803352858969
-0.3180904437840644,0.5058303921933448,-0.6035487195229585,-0.5608042160565957
0.6369776409084771,-0.09300119300918723,-0.010245761496223417,-0.6036364602505312
-0.40395432540579057,0.0216859487960363,-0.23368948569101033,-0.653623455473593
1.6241606742457648,-0.4957997809349601,-0.4213492091073991,-1.2444455571245137
4.468165136582478,0.7160001108554946,0.206279306808437,-1.5896222021434205
-0.9604040849078377,0.6049217963925453,-0.08120460934871887,0.03050684037121648
-1.5651386069115667,0.15740891231478643,-0.06289190891557267,-0.9333750129652384
-0.18568261440833173,0.9521239539169514,-0.1550464285533676,0.19513539435945226
0.6078941497212526,1.342836450381453,-1.6827726701822947,-1.3920973702853452
-0.10678004813960706,0.3087922565291636,-1.0144406130794617,0.7792678123175241
1.5131343797996681,-0.6162094377199017,-0.5833052914100346,-1.951289173201002
-0.15938089661600024,-0.7762991158459344,0.06504450434208202,-2.161135127594669
-0.5550259629028207,1.2999183948037998,1.0426469464272714,-0.13943579933782257
-0.7005226749958633,0.306835789155432,-0.6871089563121126,0.6210885723003209
-0.7827803762577356,1.188859629342787,-0.8692180137784135,0.31980492113359105
-0.5041612952802608,-0.5161353074156081,0.35435096961331897,-0.4804062415175934
-0.5381594628936328,0.40314647913187196,-0.14760776129996123,-0.428942723226047
-0.3352225260228523,0.9287655904735483,-1.026671782368785,0.010548531770075878
-1.2962774585360275,-1.5025912262735612,0.0993064513230681,1.3794235537897757
-1.6272414255541159,-0.4913395684357019,0.48631031160711724,-1.89627538549888
-1.7039201768074923,-0.04023292822722264,-0.10541681913105656,-0.152727639032148
-1.3710485959590526,0.35443238675829436,-0.003850265165902258,-0.05260567557941743
-0.8419382486051539,0.7691851351238981,-0.7425640046709452,-0.12729649089059705
-1.7868421285665215,0.5579685993100527,-0.08801611308463597,-0.7981066714380228
2.0452999157384557,-0.044204376226617534,-1.818613369499093,1.0541607796657575
0.9585649856970575,1.9810914326586861,-0.13094948696122355,-0.1820529538446823
-0.7024546307716886,-0.8094037508196587,0.5591003326695674,-0.8158314124524911
-1.8745267282387978,0.7316173450830031,-0.11779410646726014,-0.8841053473508231
-0.22507428631348866,-0.161516513769585,-0.45536683439476877,0.5550144717292871
-0.8199262385012823,-0.5158323111555089,0.3550116566740271,-0.7308218070059506
-1.593705411056074,0.34877363747866197,-0.018176091059442862,-0.3643752663188378
2.1628836780980496,-0.7580689335543139,1.2151554916381546,1.5254293516011044
-0.6888500271766157,0.07439711381553976,0.25312185708144164,1.3545971934306127
-0.9051663929763625,0.037549770603359726,0.33510032636292436,-1.331839874700159
-0.1063679427074411,-1.7083918100863116,-0.162671747136052,0.9639615277276475
-1.0899915225483905,-0.8635764319835683,0.6613678754756497,-1.1475480974939423
-0.60776094750765,0.6970806689148582,-0.7436732721735102,-0.03263686085995025
-1.7072088260924638,-0.1871554255371389,0.255100678036506,-0.5905555600501504
-0.6105335811993507,-1.240369278318521,0.5271325874595412,-0.28147744800775976
-0.24932246209578038,-0.20619046383558823,-0.42761694892074265,0.6030961550727855
1.03529960187888,-3.089852190969532,4.528436670476648,-4.328198074441854
-0.909712434720843,0.5000387712577734,0.527257322623121,-1.1442349279003765
0.6141271234448129,-0.8897391578469842,0.21846451274444495,-0.8031470787143922
-1.006355017803564,-0.9495068543153995,-0.42259050806417875,1.412992953854794
-0.9239433942529365,-0.7645881008761505,1.019809087298601,-1.402729058394175
-1.244236125263721,0.9756507224951002,-0.28279260987548444,-0.3915696120654858
-0.837119542350874,0.3280651741926213,-0.16072604554774197,0.4311054746560643
1.1857764133659785,0.1819075754568888,-1.5527100798478002,1.5911272982655174
-0.714676718006544,-1.8057111895363214,-0.15561633088600335,1.3977581664573226
-1.124989826227789,0.21497281044279018,-0.052070845145588844,-0.3652814367941633
-1.0134255767745624,0.6519514432390463,-0.4316448987708231,-0.02367306816559038
-0.47003236876656,-1.0721525564966248,0.5107826630235525,-0.613326436160954
-0.43320416743715523,-0.0424604745672871,0.02229132009050387,-0.1733734183001421
0.7632500505340369,-1.7825932006954857,0.3856939605496173,-0.7018606943531752
-1.7305310228932185,0.1612289582237369,0.09462008687978023,-1.1515337348902142
-1.4731951081258654,0.46780151616440174,-0.48708359963121933,0.18484034151081485
-0.46838615727899474,2.6499909372566234e-05,-0.9166124209814767,1.666966171734159
-0.14350325859874202,-1.9131983962671697,0.20757589262827347,0.6306970760073837
-0.40053535768263354,-0.4000518844210225,-0.521329051477895,1.0288578351912514
1.0032594031175712,-2.2870076128374897,0.34352019359418706,-0.5663959684704919
2.431009177509031,0.2258185738324993,1.7246185597519128,-1.5770702326994244
-1.3943312783659685,0.7122032819912341,0.04433907128344391,-0.8860746775890631
2.5206965174238247,0.6585999129968713,-0.24695794183560865,2.0145363428478307
-0.8729010463113053,-0.6635299054143418,0.5667915589553117,-0.4287751878378978
-0.41843339285379394,-1.4781375279406483,0.563396089586574,-0.6574324108724215
0.13420615888313828,-0.41531368672888125,-0.6579066806826117,1.0253340075212292
1.2821789569409296,3.0022610191193166,3.7913040157095548,1.0487286538402176
0.8525652367268558,0.4337791433611689,-0.9159220028364919,-0.8785094683854393
-0.1269434639344677,-2.0273517958882468,0.6695711842673033,0.14328739809878874
0.5881968251183137,0.5849048750133404,-1.5796368149278364,1.4639295640717687
-0.8322126338393249,0.09237593356999116,0.16168730354272098,-1.1000322301313117
-1.4153861023969745,0.45562094744529485,-0.23415146727665825,-0.645420972437014
-1.5216261078092936,1.2497897094940196,-0.2041829994416278,-0.6870129621732036
-1.3565263402914038,-0.005927268237353848,0.28966057004797613,-0.07510545165677045
0.3059014501664476,-0.5478940340802835,-0.9266082617657126,1.496952051153188
0.3846974570858677,-1.4425153105251978,1.4296661397979147,-0.976233539715655
-0.9598496054212098,0.4342886135320443,0.24305277134185901,-1.1038552623297486
0.4094975625866548,-0.5608619393052185,0.15254028932061045,-1.029694934117045
0.8340797440752155,-1.8828298386960443,0.29512887727342674,-0.4596400397557487
-0.47514493073923875,0.21580610590024396,-0.8609579507223174,0.9256778396641302
4.537252873385407,-0.6363503679059048,-0.8945865886818261,-0.6702429856266082
-1.3212796497762764,0.06059444231665578,0.42963370304639187,-0.3980253686299261
-0.7211321378098013,-0.5956708930475035,0.39402320243291583,-0.7702446058208393
-1.6962660983020101,0.9152489391475424,0.1362059180189665,-1.1333965912447774
6.5088280751353835,-1.469009358395621,-1.4711233676267692,0.570439015699993
-0.9307309870260183,-0.2478035840417783,0.6282110719550378,-0.9840411968860214
-0.12149352157509294,-0.3269889020190938,-0.11436988898651344,0.7106345762346178
-0.5103245071312356,-0.018824702141521633,-0.5614059662692866,0.7399083086757601
-1.410677261732534,1.5287645293399938,-0.7208120345151815,0.19430647729980988
-0.7032403287827671,-1.5380352408000735,0.9065739877279512,-1.4026285529413256
1.3093070969938723,0.4846998436532598,2.2461347203266038,-0.20497816038038183
1.195128209067467,1.3609067618970818,2.2954192507825883,0.8365572991551701
-0.13442815476900363,1.0322172768806646,-1.1983867731927396,0.7587653134624495
-0.09339668485921787,-1.2652279034289788,-0.6439971177995557,1.6547987400397401
-0.5264165503854957,-0.18256047258725594,0.9477815063279414,-1.238275932252121
-1.5005395860473503,0.7278734528006836,-0.3234141269601283,-0.006385626615943925
-1.2534452987092846,0.2165561089600706,-0.043230638153339794,-0.33770672393640233
-1.0521820922796592,0.005795025225376775,0.3447894121181795,-0.8165385926164554
0.41725050439888417,-0.4325319892323515,-0.16651599036311043,-0.44070037640915183
-1.1955003121289,0.020294866256398477,0.299991820950253,-1.567226904125587
-0.9742201335829503,0.35384779642008335,0.07798343613321175,-0.7431042299119308
-0.833259943544925,-0.2675717571029053,0.6584952361394045,-0.586611971574802
1.5404787047986004,-0.17883787159195813,2.730388496933756,0.032462307270211606
0.5198655253211946,-0.04245883679954671,-0.3082571336622172,-1.4458079419757275
5.87109984341143,5.165820411056819,8.472327105700646,3.770001301506066
-0.15212331018214062,-1.0569832070351912,0.6230229089075093,-3.486870967587111
1.1899739685452677,-0.3199665695828628,1.930355317715226,-0.5871197150669284
-0.6540676010049999,1.2135304388308235,-1.0030759846945367,0.3858796928950495
-0.8574170526086404,-1.9359054618850724,1.5411498988832397,-2.725633228062043
-1.246105238145827,-0.9835626013587441,0.9345835931677757,-1.3813696858664604
-1.7107253088101928,1.495373739093206,-0.6464465434959958,-0.12617234811245528
-1.4013013219442978,-0.3211477421705169,0.5550720192389885,-1.4277090502222132
-1.1955815238515604,1.4260352583060067,-0.9922381327811107,0.6432136116046772
-1.2013948856695398,0.38959066443312407,-0.5859857446919671,0.6429135205238086
-1.04065091168196,0.5129367990130624,-0.16763139616852968,-0.6261415482513081
-1.6074930996669754,0.4576718225516647,-0.1738085237786071,-0.6278787830765323
-0.6951886388067604,1.4936939841684296,0.2974864040334836,-0.2627244222582549
-0.35791402421493906,0.21686192628832668,-0.667390858607442,0.5287340226545668
0.9221291518216495,-0.2521222916528195,0.7832304712183161,-0.3255748415618291
-1.4552981287791338,1.113877694005543,-0.7005530175428306,0.60783665805036
4.846326355742974,0.916231130836261,1.5473394505897675,-0.599848876378612
1.3972903440270978,-0.07574601220235924,-0.8200610830345919,-2.181304853229707
2.2831615906178917,-2.4538079739600933,-0.2356840137233236,1.0627014852401795
-0.8935520731590252,-0.5221155947644902,0.5243180523010317,-0.5366333946777893
-0.297096891987801,0.8263306354985465,-0.7537727957713942,-0.7225173007466485
-1.0014942569865901,-1.0587544331938523,0.7695054097319778,-0.6813845903065954
-0.9256672283662964,0.6071183908593202,-0.035890901301043075,-0.4614180789419746
-1.394255994677302,0.670978336083777,0.38050487929018895,-0.05134496110872303
0.6182349816506558,0.3211858429798792,0.6461903349720018,0.34170241672308876
0.15174622020532988,-1.0859915609435085,-0.04341433005427075,0.8192203519077456
-0.5381643143993775,-1.4347729698375866,0.42031066672641837,0.476567664010744
-1.2125098930754594,0.9174128826893855,-0.24972191028246044,-0.9719596021642039
-1.0201990877585112,1.8136453974664026,-1.4182052965745942,1.166169851932264
-0.5827743680170819,1.2324091627042575,0.7494936573160126,0.35224443656845505
-0.6338192611503196,0.3856786982920808,-0.5723654661337023,0.3130974519195629
12.39218501219648,3.279077999397458,0.38016519415965666,1.0026135225889334
-1.627141986026974,1.817928980851785,-0.7958890200325172,0.15754106920253053
-1.6877660127342629,1.2418851865892793,-0.6325572876690444,0.07267094584905374
-0.8194452764881374,-0.38055234020265094,-0.14429515440692156,0.21808801747366308
0.095681396612804,0.1683832361560364,-1.1038956771870825,0.9496203660449773
-1.2029681236342251,1.7408622127008357,0.11383298536927232,-0.014830582695077824
